Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/06/02,205,SRD80,64.90,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",200.00,"1,055.00","208,000.00",1,-15.00,0.00,-1.42,0.0,0.0,"1,080.00","1,000.00"
2021/06/03,204,SRD80,55.18,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",50.00,"1,040.00","52,250.00",1,5.0,0.00,0.48,0.0,0.0,"1,080.00","1,000.00"
2021/06/07,207,SRD80,48.61,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,045.00","26,250.00",1,5.0,0.0,0.48,0.0,0.0,"1,080.00","1,000.00"
2021/06/09,207,SRD80,50.20,1047.0,1047.0,1047.0,1047.0,"1,047.00",0.0,0.0,"1,047.00",50.00,"1,050.00","52,350.00",1,-3.0,0.0,-0.29,0.0,0.0,"1,080.00","1,000.00"
2021/06/10,206,SRD80,68.75,1060.0,1060.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,060.00",50.00,"1,047.00","53,000.00",2,13.0,0.0,1.24,0.0,0.0,"1,080.00","1,000.00"
2021/06/13,206,SRD80,73.59,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",100.00,"1,060.00","106,500.00",2,5.0,0.0,0.47,0.0,0.0,"1,080.00","1,000.00"
2021/06/15,212,SRD80,76.60,1086.0,1086.0,1086.0,1086.0,"1,086.00",0.0,0.0,"1,086.00","1,250.00","1,065.00","1,357,500.00",2,21.0,0.0,1.97,0.0,0.0,"1,086.00","1,000.00"
2021/05/10,205,SRD80,54.3,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,035.00","26,125.00",1,10.00,0.00,0.97,0.0,0.0,"1,080.00","1,000.00"
2021/05/11,206,SRD80,50.35,1025.0,1045.0,1025.0,1045.0,"1,045.00",0.0,0.0,"1,035.00",50.00,"1,045.00","51,750.00",2,0.0,20.00,0.0,1.95,0.96,"1,080.00","1,000.00"
2021/05/16,200,SRD80,49.78,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",50.00,"1,045.00","52,250.00",2,0.0,0.00,0.0,0.0,0.0,"1,080.00","1,000.00"
2021/05/17,204,SRD80,47.49,1030.0,1030.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,030.00",25.00,"1,045.00","25,750.00",1,-15.0,0.0,-1.44,0.0,0.0,"1,080.00","1,000.00"
2021/05/18,201,SRD80,49.13,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",25.00,"1,030.00","25,875.00",1,5.0,0.0,0.49,0.0,0.0,"1,080.00","1,000.00"
2021/05/24,202,SRD80,61.39,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",50.00,"1,035.00","52,250.00",2,10.0,0.00,0.97,0.0,0.0,"1,080.00","1,000.00"
2021/04/13,194,SRD80,58.09,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",100.00,"1,040.00","105,000.00",1,10.0,0.0,0.96,0.0,0.0,"1,080.00","1,000.00"
2021/04/20,200,SRD80,54.78,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,050.00","26,250.00",1,0.00,0.0,0.0,0.0,0.0,"1,080.00","1,000.00"
2021/04/29,202,SRD80,55.68,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",10.00,"1,050.00","10,350.00",1,-15.0,0.0,-1.43,0.0,0.0,"1,080.00","1,000.00"
2021/03/14,196,SRD80,60.68,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",75.00,"1,025.00","78,375.00",1,20.0,0.0,1.95,0.0,0.0,"1,080.00","1,000.00"
2021/03/16,202,SRD80,65.01,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",200.00,"1,045.00","210,000.00",1,5.00,0.00,0.48,0.0,0.0,"1,080.00","1,000.00"
2021/03/17,198,SRD80,60.48,1050.0,1055.0,1046.0,1046.0,"1,046.00",0.0,0.0,"1,050.33",75.00,"1,050.00","78,775.00",3,-4.0,9.0,-0.38,0.86,-0.41,"1,080.00","1,000.00"
2021/03/18,199,SRD80,56.73,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,046.00","26,125.00",1,-1.0,0.0,-0.1,0.0,0.0,"1,080.00","1,000.00"
2021/04/01,203,SRD80,54.16,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",25.00,"1,045.00","25,625.00",1,-20.00,0.00,-1.91,0.0,0.0,"1,080.00","1,000.00"
2021/02/22,193,SRD80,69.1,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",200.00,"1,025.00","209,000.00",1,20.0,0.0,1.95,0.0,0.0,"1,080.00","1,000.00"
2021/02/28,193,SRD80,53.94,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,045.00","26,250.00",1,5.0,0.0,0.48,0.0,0.0,"1,080.00","1,000.00"
2021/03/02,194,SRD80,64.5,1040.0,1040.0,1040.0,1040.0,"1,040.00",0.0,0.0,"1,040.00",100.00,"1,050.00","104,000.00",1,-10.0,0.0,-0.95,0.0,0.0,"1,080.00","1,000.00"
2021/03/03,198,SRD80,61.24,1020.0,1026.0,1020.0,1026.0,"1,026.00",0.0,0.0,"1,022.00",75.00,"1,040.00","76,650.00",2,-14.0,6.00,-1.35,0.59,0.39,"1,080.00","1,000.00"
2021/03/04,192,SRD80,54.31,1035.0,1035.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,035.00",500.00,"1,026.00","517,500.00",2,9.0,0.0,0.88,0.0,0.0,"1,080.00","1,000.00"
2021/03/07,197,SRD80,45.86,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",100.00,"1,035.00","102,500.00",3,-10.00,0.0,-0.97,0.0,0.0,"1,080.00","1,000.00"
2021/01/24,193,SRD80,51.4,1020.0,1020.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.00",50.00,"1,025.00","51,000.00",2,-5.0,0.0,-0.49,0.0,0.0,"1,080.00","1,000.00"
2021/01/25,194,SRD80,53.97,1006.0,1006.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.47",215.00,"1,020.00","216,175.00",2,-15.00,1.00,-1.47,0.1,-0.05,"1,080.00","1,000.00"
2021/01/27,194,SRD80,47.91,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",25.00,"1,005.00","25,125.00",1,0.0,0.0,0.0,0.0,0.0,"1,080.00","1,000.00"
2021/01/28,195,SRD80,47.98,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",25.00,"1,005.00","25,125.00",1,0.0,0.00,0.0,0.0,0.0,"1,080.00","1,000.00"
2021/02/03,188,SRD80,47.48,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,005.00","25,375.00",1,10.0,0.0,1.0,0.0,0.0,"1,080.00","1,000.00"
2021/02/08,192,SRD80,62.5,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,015.00","25,375.00",1,0.0,0.0,0.0,0.0,0.0,"1,080.00","1,000.00"
2021/02/09,182,SRD80,67.37,1011.0,1031.0,1011.0,1031.0,"1,031.00",0.0,0.0,"1,021.00",50.00,"1,015.00","51,050.00",2,16.0,20.0,1.58,1.98,0.97,"1,080.00","1,000.00"
2021/02/10,179,SRD80,67.99,1016.0,1021.0,1016.0,1020.0,"1,020.00",0.0,0.0,"1,019.40",125.00,"1,031.00","127,425.00",4,-11.0,5.0,-1.07,0.49,0.06,"1,080.00","1,000.00"
2021/02/11,192,SRD80,56.06,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",25.00,"1,020.00","25,625.00",1,5.0,0.0,0.49,0.0,0.0,"1,080.00","1,000.00"
2021/04/05,197,SRD80,55.69,1026.0,1040.0,1026.0,1040.0,"1,040.00",0.0,0.0,"1,039.33",525.00,"1,025.00","545,650.00",3,15.0,14.00,1.46,1.36,0.06,"1,080.00","1,000.00"
2021/05/25,205,SRD80,72.56,1040.0,1060.0,1040.0,1060.0,"1,060.00",0.0,0.0,"1,052.86",70.00,"1,045.00","73,700.00",4,15.00,20.00,1.44,1.92,0.67,"1,080.00","1,000.00"
2021/08/08,212,SRD80,69.16,1020.0,1040.0,1020.0,1040.0,"1,040.00",0.0,0.0,"1,036.00",125.00,"1,006.00","129,500.00",2,34.0,20.0,3.38,1.96,0.38,"1,086.00","1,000.00"
2021/09/28,204,SRD80,37.72,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,002.00","25,375.00",1,13.0,0.0,1.3,0.0,0.0,"1,086.00","1,000.00"
2022/01/13,210,SRD80,59.23,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",45.00,"1,025.00","46,125.00",2,0.0,0.0,0.0,0.0,0.0,"1,086.00",990.00
2022/03/07,214,SRD80,36.34,980.0,980.0,975.0,975.0,975.00,0.0,0.0,976.67,300.00,980.00,"293,000.00",2,-5.0,5.0,-0.51,0.51,-0.17,"1,086.00",975.00
2020/12/29,195,SRD80,57.61,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",10.00,0.00,"10,000.00",1,"1,000.00",0.0,0.0,0.0,0.0,"1,000.00","1,000.00"
2020/12/30,194,SRD80,71.68,1020.0,1060.0,1020.0,1060.0,"1,060.00",0.0,0.0,"1,044.67",300.00,"1,000.00","313,400.00",8,60.0,40.00,6.0,3.92,1.45,"1,060.00","1,000.00"
2020/12/31,193,SRD80,65.67,1080.0,1080.0,1059.0,1059.0,"1,059.00",0.0,0.0,"1,064.56",68.00,"1,060.00","72,390.00",3,-1.0,21.0,-0.09,1.98,-0.52,"1,080.00","1,000.00"
2021/01/03,198,SRD80,66.57,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",200.00,"1,059.00","210,000.00",5,-9.00,0.0,-0.85,0.0,0.0,"1,080.00","1,000.00"
2021/01/04,188,SRD80,60.78,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",50.00,"1,050.00","52,500.00",2,0.0,0.00,0.0,0.0,0.0,"1,080.00","1,000.00"
2021/01/05,192,SRD80,49.83,1050.0,1056.0,1050.0,1056.0,"1,056.00",0.0,0.0,"1,053.00",100.00,"1,050.00","105,300.00",3,6.0,6.0,0.57,0.57,0.28,"1,080.00","1,000.00"
2021/01/06,191,SRD80,51.63,1061.0,1061.0,1061.0,1061.0,"1,061.00",0.0,0.0,"1,061.00",75.00,"1,056.00","79,575.00",2,5.0,0.0,0.47,0.0,0.0,"1,080.00","1,000.00"
2021/01/12,188,SRD80,52.87,1065.0,1065.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.00",25.00,"1,061.00","26,625.00",1,4.0,0.0,0.38,0.0,0.0,"1,080.00","1,000.00"
2021/01/17,194,SRD80,50.49,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",63.00,"1,044.00","64,575.00",2,-19.0,0.0,-1.82,0.0,0.0,"1,080.00","1,000.00"
